--------- beginning of /dev/log/main
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.PathBehavior
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.AnimationLoop
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.ScaleBehavior
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.Scale1Behavior
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.PathSegment
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.LinearPath
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Actor
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.RotateBehavior
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Runtime.BrowserInfo
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Audio.AudioManager
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Storage.LocalStorage
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.ColorUtil.Color
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Debug.Debug
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Font.Font
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.CircleManager.PackedCircle
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.CircleManager.PackedCircleManager
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Preloader.Preloader
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Preloader.ImagePreloader
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Image.ImageUtil
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Collision.QuadTree
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Collision.SpatialHash
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TextureElement
04-26 08:57:23.645 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TextureScan
04-26 08:57:23.655 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TextureScanMap
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TexturePage
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.TexturePacker.TexturePageManager
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.LayoutUtils.RowLayout
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.ActorContainer
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Timer.TimerTask
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Timer.TimerManager
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.ArcPath
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.CurvePath
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.RectPath
04-26 08:57:23.665 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.PathUtil.Path
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Scene
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.KeyEvent
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.MouseEvent
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.TouchInfo
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.TouchEvent
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Event.Input
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.Program
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.ColorProgram
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.TextureProgram
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.WebGL.GLU
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.Director
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Initialization.Template
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Initialization.TemplateWithSplash
04-26 08:57:23.675 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.LayoutManager
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.BoxLayout
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.BorderLayout
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.GridLayout
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Dock
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.InterpolatorActor
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Label
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.PathActor
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.ShapeActor
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.StarActor
04-26 08:57:23.685 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.TextActor
04-26 08:57:23.795 E/GeckoConsole(  762): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://persuasiongame.codesimple.net/persuasion/" line: 0 column: 10 source: "box-sizing:border-box;-moz-box-sizing:border-box;-webkit-box-sizing:border-box;padding:1px;border:1px;display:block;width:4px;margin-top:1%;position:absolute;top:1%;"}]
04-26 08:57:25.255 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-26 08:57:25.385 I/Gecko   (  762): Attempting load of libEGL.so
04-26 08:57:25.435 D/libEGL  (  762): loaded /system/lib/egl/libEGL_mali.so
04-26 08:57:25.485 D/libEGL  (  762): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-26 08:57:25.485 D/libEGL  (  762): loaded /system/lib/egl/libGLESv2_mali.so
04-26 08:57:25.545 I/Gecko   (  762): SharedSurface_Gralloc::Create -------
04-26 08:57:25.585 I/Gecko   (  762): SharedSurface_Gralloc::Create: success -- surface 0x4409ed40, GraphicBuffer 0x4409b980.
04-26 08:57:30.275 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x194f608)  (NOT REGISTERED) 
04-26 08:57:30.295 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x19557d8)  (NOT REGISTERED) 
04-26 08:57:30.485 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x195b720)  (NOT REGISTERED) 
04-26 08:57:30.505 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x195b6e0)  (NOT REGISTERED) 
04-26 08:57:32.945 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1948008)  (NOT REGISTERED) 
04-26 08:57:33.255 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-26 08:57:34.275 I/GonkMemoryPressure(   84): Checking to see if memory pressure is over.
04-26 08:57:34.275 I/GonkMemoryPressure(   84): Memory pressure is over.
04-26 08:57:34.295 I/GonkMemoryPressure(  762): Checking to see if memory pressure is over.
04-26 08:57:34.295 I/GonkMemoryPressure(  762): Memory pressure is over.
04-26 08:57:34.325 I/GonkMemoryPressure(  824): Checking to see if memory pressure is over.
04-26 08:57:34.325 I/GonkMemoryPressure(  824): Memory pressure is over.
04-26 08:57:36.095 I/Gecko   (   84): 1398527856093	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {f8cffce3-8755-4406-bd6e-18cb45ec3d75}, {f8cffce3-8755-4406-bd6e-18cb45ec3d75}
