--------- beginning of /dev/log/system
04-26 09:43:20.360 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-26 09:43:20.360 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 09:43:25.570 D/VoldCmdListener(   78): volume list
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u16: here:dc
04-26 09:43:26.950 D/pskey_bt(  327): char:2, 2
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x20
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u16: here:20
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x55
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u16: here:55
