--------- beginning of /dev/log/main
04-26 12:27:22.798 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 23606 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;bac
04-26 12:27:22.798 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 23761 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;bac
04-26 12:27:22.818 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 23942 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;bac
04-26 12:27:22.828 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 24072 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;bac
04-26 12:27:22.848 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 25660 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;
04-26 12:27:22.868 E/GeckoConsole( 1643): [JavaScript Warning: "Error in parsing value for '-moz-animation-duration'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 27507 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:
04-26 12:27:22.908 E/GeckoConsole( 1643): [JavaScript Warning: "Error in parsing value for '-moz-perspective'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 33856 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px sol
04-26 12:27:22.908 E/GeckoConsole( 1643): [JavaScript Warning: "Error in parsing value for '-moz-perspective'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 35582 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px sol
04-26 12:27:22.928 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 37433 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;bac
04-26 12:27:22.938 E/GeckoConsole( 1643): [JavaScript Warning: "Error in parsing value for '-moz-transform-origin'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 37526 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1p
04-26 12:27:22.948 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 37570 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;bac
04-26 12:27:22.968 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property 'zoom'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 42928 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;background:#22
04-26 12:27:22.988 E/GeckoConsole( 1643): [JavaScript Warning: "Expected 'none' or URL but found 'Alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 45716 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-b
04-26 12:27:23.018 E/GeckoConsole( 1643): [JavaScript Warning: "Unknown property 'zoom'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 47027 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;background:#22
04-26 12:27:23.028 E/GeckoConsole( 1643): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "app://{367b99c3-1421-4fad-b4aa-4bbf85802133}/content/jquery.mobile-1.1.0.min.css" line: 2 column: 51766 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 1px #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a .ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a .ui-link:hover{color:#2489ce}.ui-bar-a .ui-link:active{color:#2489ce}.ui-bar-a .ui-link:visited{color:#2489ce}.ui-b
04-26 12:27:23.708 I/Gecko   ( 1707): ###################################### forms.js loaded
04-26 12:27:23.838 I/Gecko   ( 1707): ############################### browserElementPanning.js loaded
04-26 12:27:23.868 I/Gecko   ( 1707): ######################## BrowserElementChildPreload.js loaded
04-26 12:27:25.178 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 12:27:26.608 I/Gecko   (   83): 
04-26 12:27:26.608 I/Gecko   (   83): ###!!! [Parent][MessageChannel] Error: Channel error: cannot send/recv
04-26 12:27:26.608 I/Gecko   (   83): 
04-26 12:27:26.808 I/Gecko   (   83): [Parent 83] WARNING: waitpid failed pid:1630 errno:10: file ../../../gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
04-26 12:27:26.828 E/GeckoConsole(   83): [JavaScript Error: "AbortError"]
04-26 12:27:26.898 I/Gecko   (   83): 1398540446910	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"AbortError","status":17,"stacktrace":"@, line 0"}}, {497c3d39-932f-4d20-95a5-257b723f7272}, {497c3d39-932f-4d20-95a5-257b723f7272}
04-26 12:27:27.238 I/Gecko   (   83): 1398540447250	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {b1e7e48a-c114-4b07-ba70-418d300c6858}
04-26 12:27:27.258 I/Gecko   (   83): 1398540447272	Marionette	INFO	Switched to frame: {"frameValue":null}
04-26 12:27:27.358 I/Gecko   (   83): 1398540447376	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {b1e7e48a-c114-4b07-ba70-418d300c6858}, {b1e7e48a-c114-4b07-ba70-418d300c6858}
04-26 12:27:27.368 I/Gecko   (   83): 1398540447384	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/e3285819-fe32-4006-8a49-4376c07d69f7/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {289f67a1-3dcc-4907-8af4-0464945ac816}
04-26 12:27:27.498 I/Gecko   (   83): -- webapps.js uninstall https://marketplace.firefox.com/app/e3285819-fe32-4006-8a49-4376c07d69f7/manifest.webapp
04-26 12:27:27.918 I/Gecko   (   83): 1398540447930	Marionette	INFO	sendToClient: {"from":"0","value":true}, {289f67a1-3dcc-4907-8af4-0464945ac816}, {289f67a1-3dcc-4907-8af4-0464945ac816}
04-26 12:27:28.128 I/Gonk    (   83): Setting nice for pid 1707 to 18
04-26 12:27:28.128 I/Gonk    (   83): Changed nice for pid 1707 from 0 to 18.
04-26 12:27:28.128 I/Gecko   (   83): [Parent 83] WARNING: waitpid failed pid:1707 errno:10: file ../../../gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
04-26 12:27:28.138 I/Gonk    (   83): Setting nice for pid 1707 to 1
04-26 12:27:28.138 I/Gonk    (   83): Changed nice for pid 1707 from 18 to 1.
04-26 12:27:28.178 I/Gonk    (   83): Setting nice for pid 1643 to 18
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1644 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1646 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1647 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1648 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1649 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1650 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1651 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1659 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Unable to get nice for tid=1663 (pid=1643); error 3.  This isn't necessarily a problem; it could be a benign race condition.
04-26 12:27:28.218 I/Gonk    (   83): Changed nice for pid 1643 from 1 to 18.
