--------- beginning of /dev/log/system
01-03 15:06:29.710 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-03 15:06:29.770 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-03 15:06:29.870 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-03 15:06:29.870 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-03 15:06:34.830 D/VoldCmdListener(   75): volume list
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-03 15:06:49.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-03 15:06:49.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-03 15:06:49.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-03 15:06:49.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-03 15:06:49.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-03 15:06:49.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-03 15:06:49.290 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-03 15:06:49.690 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-03 15:06:49.690 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-03 15:06:49.690 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-03 15:06:49.690 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-03 15:06:49.690 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-03 15:06:49.700 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-03 15:06:49.860 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-03 15:06:49.870 W/WifiHW  (   81): wifi_command: SCAN
01-03 15:06:49.930 I/Gecko   (   81): 1325621209937	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{412470d8-92ff-49d6-a6e8-6d7dc7caa0fe}"}}, {ac68050c-9fb6-4fbd-afe5-6ba4d42a19ff}, {ac68050c-9fb6-4fbd-afe5-6ba4d42a19ff}
01-03 15:06:49.930 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-03 15:06:50.060 I/Gecko   (   81): 1325621210072	Marionette	INFO	sendToClient: {"from":"0","value":true}, {139cf92a-91a5-4ec3-a8b6-854a024692c4}, {139cf92a-91a5-4ec3-a8b6-854a024692c4}
01-03 15:06:50.330 I/FMRadio (   81): FMRadio is initialized.
01-03 15:06:50.420 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-03 15:06:50.420 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-03 15:06:50.550 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-03 15:06:50.550 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-03 15:06:50.740 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-03 15:06:50.740 I/Gonk    (   81): Setting nice for pid 374 to 1
01-03 15:06:50.750 I/Gonk    (   81): Changed nice for pid 374 from 0 to 1.
01-03 15:06:50.750 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-03 15:06:50.750 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-03 15:06:50.750 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:374 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-03 15:06:51.020 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45ee8650 coming from different process: 81
01-03 15:06:51.040 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4655e510 coming from different process: 81
01-03 15:06:51.150 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x471bd740 coming from different process: 81
01-03 15:06:51.150 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4738ff60 coming from different process: 81
01-03 15:06:51.440 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-03 15:06:51.480 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-03 15:06:51.520 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-03 15:06:51.570 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-03 15:06:52.110 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-03 15:06:52.890 I/Gecko   (   81): 1325621212900	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {d96664f4-62b9-4f08-a7ef-3d5e46aff07f}, {d96664f4-62b9-4f08-a7ef-3d5e46aff07f}
01-03 15:06:52.990 I/Gecko   (   81): 1325621212993	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {506373df-b4d2-4265-a06d-5d1cafabffeb}
01-03 15:06:53.000 I/Gecko   (   81): 1325621213013	Marionette	INFO	Switched to frame: {"frameValue":null}
01-03 15:06:53.050 I/Gecko   (  374): ###################################### forms.js loaded
01-03 15:06:53.160 I/Gecko   (   81): 1325621213169	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {506373df-b4d2-4265-a06d-5d1cafabffeb}, {506373df-b4d2-4265-a06d-5d1cafabffeb}
01-03 15:06:53.180 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-03 15:06:53.200 I/Gecko   (  374): ############################### browserElementPanning.js loaded
01-03 15:06:53.210 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-03 15:06:53.330 I/Gecko   (   81): 1325621213340	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {996f24ff-2f9f-45d9-93bb-ab1aee4f48fa}
01-03 15:06:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-03 15:06:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-03 15:06:53.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-03 15:06:53.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-03 15:06:53.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-03 15:06:53.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-03 15:06:53.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-03 15:06:53.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-03 15:06:53.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-03 15:06:53.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-03 15:06:53.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-03 15:06:53.540 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x106a038)  (NOT REGISTERED) 
01-03 15:06:54.290 I/Gecko   (   81): 1325621214296	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {996f24ff-2f9f-45d9-93bb-ab1aee4f48fa}, {996f24ff-2f9f-45d9-93bb-ab1aee4f48fa}
01-03 15:06:54.300 I/Gecko   (  374): ######################## BrowserElementChildPreload.js loaded
01-03 15:06:54.460 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-03 15:06:54.750 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x473143d0 coming from different process: 81
01-03 15:06:54.750 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47314ba0 coming from different process: 81
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-03 15:06:54.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-03 15:06:54.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-03 15:06:54.820 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47314f60 coming from different process: 81
01-03 15:06:54.820 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47342150 coming from different process: 81
01-03 15:06:54.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x473421f0 coming from different process: 81
01-03 15:06:54.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x473424c0 coming from different process: 81
01-03 15:06:55.100 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4738ff60 from process 81 that was not created in current process: 81
01-03 15:06:55.100 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x471bd740 from process 81 that was not created in current process: 81
01-03 15:06:55.420 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-03 15:06:55.510 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-03 15:06:55.770 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47314ba0 from process 81 that was not created in current process: 81
01-03 15:06:55.770 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x473143d0 from process 81 that was not created in current process: 81
01-03 15:06:55.770 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47342150 from process 81 that was not created in current process: 81
01-03 15:06:55.770 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47314f60 from process 81 that was not created in current process: 81
01-03 15:06:55.770 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x473421f0 from process 81 that was not created in current process: 81
01-03 15:06:55.770 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x473424c0 from process 81 that was not created in current process: 81
01-03 15:06:55.780 I/Gecko   (   81): 1325621215784	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {d1f8b2ae-e00b-47fe-856f-6bd611c72aff}, {d1f8b2ae-e00b-47fe-856f-6bd611c72aff}
01-03 15:06:55.910 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Creating ParticularProcessPriorityManager.
01-03 15:06:55.910 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-03 15:06:55.910 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-03 15:06:55.910 I/Gonk    (   81): Setting nice for pid 421 to 0
01-03 15:06:55.910 I/Gonk    (   81): Changed nice for pid 421 from 0 to 0.
01-03 15:06:55.910 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-03 15:06:55.910 I/Gonk    (   81): Setting nice for pid 374 to 18
01-03 15:06:55.910 I/Gonk    (   81): Changed nice for pid 374 from 1 to 18.
01-03 15:06:55.910 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-03 15:06:56.010 I/Gecko   (   81): 1325621216020	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {532d3719-ecff-4436-b2d0-da55c9a1c1cd}
01-03 15:06:56.080 I/Gecko   (   81): 1325621216088	Marionette	INFO	Switched to frame: {"frameValue":null}
01-03 15:06:56.320 I/Gecko   (   81): 1325621216329	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {532d3719-ecff-4436-b2d0-da55c9a1c1cd}, {532d3719-ecff-4436-b2d0-da55c9a1c1cd}
01-03 15:06:56.430 I/Gecko   (   81): 1325621216435	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/f2dcc0a2-c694-486a-8dfb-7f4bc604e752/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {323696a9-1f66-41ed-a00f-256c3c35b3ad}
01-03 15:06:56.450 I/Gecko   (   81): 1325621216463	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {323696a9-1f66-41ed-a00f-256c3c35b3ad}, {323696a9-1f66-41ed-a00f-256c3c35b3ad}
