--------- beginning of /dev/log/system
01-01 00:46:33.670 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:46:33.740 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:46:33.820 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:46:33.820 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:46:38.740 D/VoldCmdListener(   75): volume list
01-01 00:46:52.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:46:52.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:46:52.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:46:52.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:46:52.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:46:52.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:46:52.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:46:52.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:46:52.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:46:52.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:46:52.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:46:52.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:46:52.700 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 00:46:52.700 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 00:46:52.700 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 00:46:52.700 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 00:46:52.700 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 00:46:52.730 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 00:46:52.760 I/Gecko   (   81): 1325396812771	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{55b771de-34a8-4c6e-abf2-66e76b190475}"}}, {60776eb5-f6bc-416e-9ed8-8857b6ee3c72}, {60776eb5-f6bc-416e-9ed8-8857b6ee3c72}
01-01 00:46:52.860 I/Gecko   (   81): 1325396812870	Marionette	INFO	sendToClient: {"from":"0","value":false}, {82c99132-7756-4cdf-824c-aa5723d83bfd}, {82c99132-7756-4cdf-824c-aa5723d83bfd}
01-01 00:46:53.150 I/Gecko   (   81): 1325396813158	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{55b771de-34a8-4c6e-abf2-66e76b190475}"}}, {5c277669-5b84-48f7-87a8-4609f0a062b8}, {5c277669-5b84-48f7-87a8-4609f0a062b8}
01-01 00:46:53.250 I/Gecko   (   81): 1325396813261	Marionette	INFO	sendToClient: {"from":"0","value":false}, {03271112-1ffc-48b6-a369-091dbbb7d8fe}, {03271112-1ffc-48b6-a369-091dbbb7d8fe}
01-01 00:46:53.410 I/Gecko   (   81): 1325396813418	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{55b771de-34a8-4c6e-abf2-66e76b190475}"}}, {971cc8a3-9ba4-46c4-bf93-c6b3f7eb2304}, {971cc8a3-9ba4-46c4-bf93-c6b3f7eb2304}
01-01 00:46:53.480 I/Gecko   (   81): 1325396813487	Marionette	INFO	sendToClient: {"from":"0","value":false}, {5d44b167-b4ee-42fa-b4e9-2903025be0b3}, {5d44b167-b4ee-42fa-b4e9-2903025be0b3}
01-01 00:46:53.660 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 00:46:53.760 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:46:54.140 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 00:46:54.240 W/WifiHW  (   81): wifi_command: SCAN
01-01 00:46:54.300 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 00:46:54.340 I/Gecko   (   81): 1325396814348	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{55b771de-34a8-4c6e-abf2-66e76b190475}"}}, {214eecb8-bd4c-445c-8edc-940b38fbda0f}, {214eecb8-bd4c-445c-8edc-940b38fbda0f}
01-01 00:46:54.610 I/Gecko   (   81): 1325396814615	Marionette	INFO	sendToClient: {"from":"0","value":true}, {1d308ad1-ba17-474b-bd2e-294c0c23edf7}, {1d308ad1-ba17-474b-bd2e-294c0c23edf7}
01-01 00:46:54.740 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 00:46:54.750 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 00:46:54.800 I/FMRadio (   81): FMRadio is initialized.
01-01 00:46:54.890 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:46:54.890 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:46:54.890 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:46:54.990 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:46:55.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:46:55.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:46:55.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:46:55.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:46:55.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:46:55.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:46:55.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:46:55.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:46:55.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:46:55.060 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:46:55.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:46:55.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:46:55.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:46:55.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:46:55.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:46:55.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:46:55.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:46:55.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:46:55.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:46:55.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:46:55.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:46:55.620 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 00:46:55.620 I/Gonk    (   81): Setting nice for pid 374 to 1
01-01 00:46:55.620 I/Gonk    (   81): Changed nice for pid 374 from 0 to 1.
01-01 00:46:55.630 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 00:46:55.630 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 00:46:55.630 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:374 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 00:46:55.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47253e70 coming from different process: 81
01-01 00:46:55.850 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47253f10 coming from different process: 81
01-01 00:46:55.960 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x478661a0 coming from different process: 81
01-01 00:46:55.960 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4789ac40 coming from different process: 81
01-01 00:46:56.160 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 00:46:56.270 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 00:46:56.360 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 00:46:56.470 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 00:46:57.120 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 00:46:57.900 I/Gecko   (   81): 1325396817909	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {c89c9d19-d397-4e34-8752-17fbfba57813}, {c89c9d19-d397-4e34-8752-17fbfba57813}
01-01 00:46:57.990 I/Gecko   (   81): 1325396817994	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {bf6e0cc5-8707-47be-bed2-a2498c962176}
01-01 00:46:58.030 I/Gecko   (   81): 1325396818037	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 00:46:58.040 I/Gecko   (  374): ###################################### forms.js loaded
01-01 00:46:58.190 I/Gecko   (  374): ############################### browserElementPanning.js loaded
01-01 00:46:58.260 I/Gecko   (   81): 1325396818268	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {bf6e0cc5-8707-47be-bed2-a2498c962176}, {bf6e0cc5-8707-47be-bed2-a2498c962176}
01-01 00:46:58.330 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x14d8038)  (NOT REGISTERED) 
01-01 00:46:58.420 I/Gecko   (   81): 1325396818430	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {be6e628b-37d8-465a-b5bd-a6a16143c4af}
01-01 00:46:58.660 I/Gecko   (  374): ######################## BrowserElementChildPreload.js loaded
01-01 00:46:58.750 I/Gecko   (   81): 1325396818756	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {be6e628b-37d8-465a-b5bd-a6a16143c4af}, {be6e628b-37d8-465a-b5bd-a6a16143c4af}
01-01 00:46:59.460 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x476a60b0 coming from different process: 81
01-01 00:46:59.460 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x476a6150 coming from different process: 81
01-01 00:46:59.500 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x476a64c0 coming from different process: 81
01-01 00:46:59.500 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x476a66a0 coming from different process: 81
01-01 00:46:59.520 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x476a6a60 coming from different process: 81
01-01 00:46:59.520 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x476a6c40 coming from different process: 81
01-01 00:46:59.730 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4789ac40 from process 81 that was not created in current process: 81
01-01 00:46:59.730 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x478661a0 from process 81 that was not created in current process: 81
01-01 00:46:59.730 I/Gecko   (   81): 1325396819742	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {ecc9bb0a-ffa8-4354-8c51-cdb0cc14bc8b}, {ecc9bb0a-ffa8-4354-8c51-cdb0cc14bc8b}
01-01 00:46:59.770 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:46:59.790 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:47:00.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x476a6150 from process 81 that was not created in current process: 81
01-01 00:47:00.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x476a60b0 from process 81 that was not created in current process: 81
01-01 00:47:00.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x476a66a0 from process 81 that was not created in current process: 81
01-01 00:47:00.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x476a64c0 from process 81 that was not created in current process: 81
01-01 00:47:00.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x476a6a60 from process 81 that was not created in current process: 81
01-01 00:47:00.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x476a6c40 from process 81 that was not created in current process: 81
01-01 00:47:00.050 I/Gecko   (   81): 1325396820057	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {15feeb89-f7e0-4c4f-808a-b788893f5bcd}
01-01 00:47:00.070 I/Gecko   (   81): 1325396820077	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 00:47:00.240 I/Gecko   (   81): 1325396820244	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {15feeb89-f7e0-4c4f-808a-b788893f5bcd}, {15feeb89-f7e0-4c4f-808a-b788893f5bcd}
01-01 00:47:00.250 I/Gecko   (   81): 1325396820260	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/e32b12d1-047e-48b5-929d-48484d2d7ba6/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {399a4632-779f-4301-aade-77dcb12c1b9f}
01-01 00:47:00.360 I/Gecko   (   81): 1325396820365	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {399a4632-779f-4301-aade-77dcb12c1b9f}, {399a4632-779f-4301-aade-77dcb12c1b9f}
01-01 00:47:00.700 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Creating ParticularProcessPriorityManager.
01-01 00:47:00.700 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:47:00.700 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:47:00.700 I/Gonk    (   81): Setting nice for pid 421 to 0
01-01 00:47:00.700 I/Gonk    (   81): Changed nice for pid 421 from 0 to 0.
01-01 00:47:00.700 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 00:47:00.700 I/Gonk    (   81): Setting nice for pid 374 to 18
01-01 00:47:00.700 I/Gonk    (   81): Changed nice for pid 374 from 1 to 18.
01-01 00:47:00.700 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
